,Fitness,Location,Maxima
0000011101,0.4553204463034861,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.41996027221891125,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.40113565824479414,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.6132352621454581,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.6456399021616631,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.6583164914617481,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",1
0000100011,0.6136186217051708,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.5023811489299979,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.5914189765701674,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.5474073319159121,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.603584304624497,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.5175945161552072,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.5968227556887412,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.489031222975281,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.48179605038323486,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.5121678829763548,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.6336297448364829,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.5858437226471012,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.5670191086729839,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.6536219496212194,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.6860265896374245,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",1
0000110010,0.565909361214324,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5212114914577467,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.5709593481148378,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.6599971757550074,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.6491799290859339,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.7053569017945187,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.541246077295863,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.620474316829397,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.6052535696517349,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.5980183970596887,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.5698924280419797,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.6913542899021077,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.6559941158175329,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",1
0000111111,0.6371695018434157,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.4566645005315804,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.48906914054778544,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.5017457298478705,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.45704786009129306,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5092654531524048,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.5983032807925743,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.5542916361383191,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.6104686088469038,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.43527170208745114,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5144999416209851,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.4067084089075249,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.3994732363154786,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.42268887519735976,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5441507370574878,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.496364714868106,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.47754010089398885,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.5190065014853474,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5514111415015525,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.43129391307845194,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.3865960433218746,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.40729974427562776,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4963375719157973,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.48552032524672395,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5416972979553087,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.3936929771720664,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.47292121670560033,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.4577004695279382,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.45046529693589193,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.44921207593654744,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5706739377966754,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5353137637121006,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5164891497379835,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.41882411250686635,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.45122875252307126,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.46390534182315635,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.4192074720665791,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.30796999929140606,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.39700782693157544,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.35299618227732027,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.4091731549859051,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.41418458655005014,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.49341282608358406,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.3856212933701239,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.37838612077807765,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.4087579533711977,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5302198152313256,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.4824337930419439,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.4636091790678267,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.47638799721802894,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.508792637234234,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.38867540881113355,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.34397753905455614,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.39372539571164733,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.48276322335181676,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.4719459766827434,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5281229493913282,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.3590154374539051,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.43824367698743893,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.42302292980977685,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.41578775721773065,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.38766178820002173,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.5091236500601496,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.4737634759755748,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.4549388620014576,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.4423053034094505,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.49848681824086916,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.48738653272574045,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.4664655377843768,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.49490625603027477,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.607720958485658,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.5399324390161891,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.6198862865399877,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.452689472645036,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5556945869937835,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.42412617946510967,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4406678816882771,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.44010664575494457,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.5853453824302861,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5137824854256907,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5187347462667873,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5711799008921499,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.6273614157235686,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.4834673124852545,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.46254631754389075,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.4594731436824303,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5722878461378135,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.5376937246535264,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.6176475721773249,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.3300507786059127,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.43305589295466024,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.3940582709617845,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.41059997318495184,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.38556987737039383,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5308086140457353,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.4716715651459468,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.4766238259870434,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5800910306932148,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.6362725455246334,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.6251722600095049,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.6042512650681411,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.4692369174777545,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.5820516199331376,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5142631004636686,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5942169479874673,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.484450284702964,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.5874553990517115,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.45588699152303774,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.4724286937462052,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.47902365152411147,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.6242623881994531,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5526994911948577,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5576517520359543,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5612609301617533,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.6174424449931719,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4735483417548578,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4526273468134942,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.47859832865537155,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.5914130311107548,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5568189096264677,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.6367727571502663,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.44888505783639704,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5518901721851446,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5128925501922688,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5294342524154363,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.47753140858251364,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.6227701452578552,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5636330963580667,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5685853571991633,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.4781971448731996,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5343786597046183,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.5232783741894896,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.502357379248126,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.530798097494024,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.6436127999494072,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.5758242804799383,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.6557781280037368,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.4568043464290704,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.5598094607778179,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.4282410532491441,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.44478275547231155,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.44422151953897904,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.5894602562143205,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5178973592097251,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5228496200508218,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.6016443466266247,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.6578258614580433,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.5139317582197291,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.49301076327836546,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.489937589416905,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.6027522918722882,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.5681581703880012,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.6481120179117996,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.47633082231334356,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.5793359366620912,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5403383146692154,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5568800168923829,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5318499210778247,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.6770886577531663,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.6179516088533779,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6229038696944743,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.4751318671327066,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5313133819641253,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5202130964489966,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.49929210150763303,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.36427775391724626,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.4770924563726294,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.4093039369031605,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.48925778442695905,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.47049234117589045,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5734974555246379,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.4419290479959642,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4584707502191316,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.46506570799703795,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.6103044446723795,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5387415476677841,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5436938085088807,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.450227731917316,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5064092467487347,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.36251514351042047,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.3415941485690568,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.3675651304109343,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.48037983286631736,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.4457857113820304,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5257395589058289,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.332855172153192,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4358602865019396,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.3968626645090638,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.4134043667322313,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.3615015228993087,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5067402595746502,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.4476032106748618,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.45255547151595826,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.3873759959810076,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.33165563913976137,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.3537260391888161,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.2860743599775841,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.4399769486018319,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.4408897793845502,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.40627194547926476,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.439495108733195,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.397760165216593,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.38886340789267576,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.29046568592818534,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.26027670388148444,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.38517733832650164,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.4185142033291783,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.38012199188876644,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.33834356845999464,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5158024278511645,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.46008207100991827,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.34935865333578764,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.2817069741245556,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.4040956706414448,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4050085014241631,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.4035850655040595,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.4368082287579897,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.2746733055649272,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.26577654824101,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.2599496118123176,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.2297606297656168,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.33019240432940833,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.36352926933208507,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.33756290599648003,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.29578448256770823,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5739079978820761,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.5181876410408299,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5402580410898847,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
