,Fitness,Location,Maxima
0001001001,0.575718406365,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.496960723341,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.613952675686,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.480376282536,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.596077644062,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.407891259495,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.583300577447,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.31020684146,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.509692061346,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.32144929545,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.525040682618,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.338078764298,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.633631900069,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",1
0001010110,0.43476817722,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.569976053371,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.3869376582,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.535254524767,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.52123843959,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.647077324918,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.436939187143,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.482002094946,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.382527347196,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.614058903873,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.519403363524,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.566604849594,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.491619282836,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.498449084789,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.540147701072,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.597108015808,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.395236384817,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.47710507268,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.506593450806,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.561944435174,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.374769284194,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.565751607237,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.632783657128,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.52082102623,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.331683762961,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.505155646893,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.404688065372,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.433983442948,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.230838091653,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.443410503451,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.506968957434,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.62772603831,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.444946635094,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.553802596201,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.424858531952,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.606733039235,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.44054482215,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.649651121414,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",1
0001111100,0.531810380223,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.603185769147,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.397062863898,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.548994503702,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.596624702196,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.564776492581,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.454499550125,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.427344528785,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.571130625348,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.512061232193,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.485103473284,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.49507146317,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.567444398254,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.480295555109,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.426500172773,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.527873910173,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.438828537841,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.50360137746,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.357175330586,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.413215831933,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.376899281697,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.321196148866,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.397470237739,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.497816286961,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.452910733119,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.386265323662,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.561535681091,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",1
0010010111,0.409731588196,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.397490403468,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.283682884628,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.380226306942,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.41643060202,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.424394543909,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.330266761372,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.426556943445,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.324648382141,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.543665497563,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.540208313123,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.422450643153,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.426990368097,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.456326821858,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.392291613826,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.362067921735,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.358071609752,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.396048421952,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.457636639598,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.324816125297,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.532875783979,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.464222128821,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.493893532529,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.311045439124,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.370713341766,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.469699766979,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.40354714923,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.295942234753,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.385110740712,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.421228684977,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.403355669977,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.366789847623,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.422081953851,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.441624662038,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.486823268841,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.42949245116,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.535897690425,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.393230910054,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.487310679314,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.395491847199,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5089249879,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.472647973324,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.504316573689,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.458378995259,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.424806051594,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.562638974948,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.470120664549,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.524343946198,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.537927521389,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.619679091945,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",1
0011001001,0.547159604778,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.50047795232,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.530920460906,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.598000767241,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.506966386842,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.53273575196,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.62501620715,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",1
0011010000,0.50007999463,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.576733608844,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",1
0011010010,0.299966578452,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.447193139611,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.485616286631,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.492689837929,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.420918119514,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.537587316877,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.387050032154,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.405840540181,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.363020638545,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.420081318216,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.518034303909,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.374132707889,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.309313293438,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.475487225455,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.445802955916,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.503194837796,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.418518226079,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.38329938544,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.466044439101,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.367547170847,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.384333889606,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.4619800821,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.412185374831,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.471032002142,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.368841912842,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.505362213644,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.546193877704,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.378288744464,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.352499820821,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.474930263511,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.510689255162,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.518188150006,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.403627505325,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.542164395989,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.430329694732,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.363642314075,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.438034955957,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.510681543153,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.401322499992,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.554705771674,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.46035317255,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.583010571032,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.529724667714,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.513170675754,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.459270067728,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.528173387746,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.407026075741,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.526531257822,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.430010665467,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.347641850098,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.36039613981,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.529412806604,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.421924315475,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.485190774867,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.487880311309,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.622714301961,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.485560624863,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.54298258484,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.180442828261,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.573644589126,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.476768550751,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.404464680073,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.441615396171,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.491477554003,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.602680147397,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.578756398482,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.576214665436,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.625998780971,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.66944876886,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",1
0100010111,0.562574698002,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.530101719119,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.568811565573,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.655286526785,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.57745359213,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.407014905896,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.70525908733,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",1
0100011110,0.662225522374,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.518670405949,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.67278868291,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.597578118663,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.763508003739,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",1
0100100011,0.542142293398,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.560996608421,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.501940688835,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.677566602845,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.556177119111,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.365595715516,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.426059995459,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.393442692882,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.386858932885,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.44298885302,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.577982406472,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.656666500381,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
