,Fitness,Location,Maxima
0000101000,0.619296081917,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.457210050982,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.450318111495,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.556054981411,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.578079047978,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.496710139447,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.524121510885,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.546674801554,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.508009349304,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.441055988071,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.385703141951,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.475083472876,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.542674938646,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.533930527207,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.475130156169,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.497751875644,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.506855328137,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.344769297202,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.388500961897,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.494237831813,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.555617911501,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.47424900297,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.527105206254,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.549658496923,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.683870693969,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.616917332736,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.483675919511,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.573056250435,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.620343400584,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.611598989144,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.51068963124,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.533311350714,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.686638559376,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.524552528441,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.517660588954,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.62339745887,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.703615047843,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.622246139312,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.64965751075,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.672210801419,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.467404486629,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.400451125396,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.345098279276,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4344786102,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.502808338614,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.494063927175,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.435263556137,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.457885275612,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.559240153699,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.397154122765,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.44088578746,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.546622657376,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.595631620814,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.514262712283,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.567118915567,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.589672206236,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.623967721679,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.557014360446,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.423772947221,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.513153278145,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.655428825939,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.6466844145,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.545775056595,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.56839677607,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.72375553243,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.561669501496,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.554777562009,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.660514431924,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.682538498492,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.601169589961,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.628580961399,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.651134252068,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.540228191635,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.473274830401,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.417921984282,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.507302315206,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.574893780976,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.566149369537,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.507348998499,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.529970717974,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.543054687121,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.380968656186,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.424700320881,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.530437190797,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.591817270485,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.510448361954,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.563304565238,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.585857855907,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.571975549588,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.401434933256,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.37178077513,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.357573850956,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.508448256202,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.396116589665,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.398794486858,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.317828951235,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.523581152217,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.257907866185,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.354603181796,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.356752796614,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.540557640685,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.355601477056,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.486600103592,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.405566139163,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.488501941708,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.317961325377,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.366195734355,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.351988810181,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.523905793693,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.411574127156,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.456361011216,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.375395475593,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.588698729568,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.323025443536,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.470344363329,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.472493978147,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.625090196683,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.440134033054,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.596577491436,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.515543527007,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.570946850448,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.400406234117,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.37075207599,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.356545151817,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.602407954709,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.490076288171,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.492754185365,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.411788649742,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.661048862892,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.39537557686,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.49207089247,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.494220507288,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.619831828954,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.434875665325,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.565874291861,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.484840327432,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.609503197375,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.438962581043,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.487196990022,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.472990065848,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.644168786716,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.531837120179,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.576624004239,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.495658468616,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.608349176207,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.342675890175,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.489994809967,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.492144424785,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.657111759571,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.472155595943,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.628599054324,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.547565089896,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.803185474255,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.632644857924,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.602990699797,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.588783775624,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.73965818087,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.627326514333,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.630004411526,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.549038875903,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.805953339662,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.54028005363,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.63697536924,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.639124984058,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.822929828129,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",1
0011001101,0.6379736645,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.768972291036,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.687938326607,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.665554892799,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.495014276468,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.543248685446,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.529041761273,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.700958744785,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.588627078248,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.633413962308,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.552448426685,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.75739055987,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.491717273838,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.63903619363,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.641185808448,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.793782026984,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.608825863356,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.765269321737,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.684235357309,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.667031760228,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.496491143897,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.46683698577,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.452630061596,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.698492864488,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.586161197951,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.588839095144,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.507873559521,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.766819570979,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.501146284947,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.597841600558,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.599991215376,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.725602537041,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.540646373412,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.671644999948,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.590611035519,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.588495431878,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.417954815547,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.466189224525,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.451982300351,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.62316102122,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.510829354683,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.555616238743,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.47465070312,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.591321927364,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.325648641332,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.472967561124,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.475117175942,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.640084510728,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.4551283471,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.611571805481,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.530537841053,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.540611122259,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.540173079462,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.473803133729,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.497292220348,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.477083828873,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.534854735871,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.500816845458,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.457547320627,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.492216724888,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.39664601239,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.456625540395,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.496471166005,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.509193213356,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.494339623261,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.588622462191,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.545284508555,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.45048097412,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.450042931322,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.461561552695,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.485050639314,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.485884826105,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.543655733102,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.551726829556,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.508457304726,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.55067776198,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.455107049482,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.565710181669,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.605555807279,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.587069229095,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.572215639,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.691943309776,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.64860535614,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.481267967872,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.480829925075,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.414459979342,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.437949065961,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.512729072132,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.570499979129,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.536462088716,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.493192563886,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.571369980315,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.475799267817,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.535778795822,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.575624421432,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.530152946377,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.515299356282,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.609582195212,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
