,Fitness,Location,Maxima
0000011010,0.40391021614296563,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.4478459901586752,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.52067946952399,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.5574585166400098,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.49344762554968485,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.5115308053097188,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.5826243974440132,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.6323202408884955,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.5317226260950557,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.5896154275244118,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.5781595893852373,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.566106496451616,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.4914489480044616,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.49075249000712146,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.5723380235711172,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.6293132583368597,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.42176102557440504,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.4656967995901146,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.5975906839759133,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.6343697310919331,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.4850195609836113,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.5031027407436454,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.4561653331526115,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.5058611765970938,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.48727577543871015,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5451685768680662,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.6004870743367215,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.5884339814031003,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.48222787213949586,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.4815314141421557,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.5633108378035253,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.6202860725692678,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4337793189407625,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.4777150929564721,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.4636548727051618,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.5004339198211817,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.43642302873085664,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.45450620849089074,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5827709193289055,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.6324667627733879,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",1
0001000010,0.531869147979948,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.589761949409304,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.6332708495066811,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.6212177565730598,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.5465602081259054,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5458637501285654,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.49941275222517856,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5563879869909212,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.34883575422846647,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.392771528244176,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.5439861835690654,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5807652306850851,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.4314150605767634,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.4494982403367974,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.4249804990494413,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.47467634249392365,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.45609094133553996,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.5139837427648961,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.6012237328813498,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.5891706399477286,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.48296453068412404,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.4822680726867839,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.5123846315150831,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.5693598662808256,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.3828531126523202,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.4267888866680297,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.49962236603334453,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5364014131493644,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.4723905220590394,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.4904737018190734,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.5691676140743528,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.6188634575188351,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.5182658427253953,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5761586441547514,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.5647028060155769,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5526497130819557,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.4779921646348012,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.47729570663746107,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.5884697110252158,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.6454449457909585,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.4378927130285038,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4818284870442134,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.613722371430012,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.6505014185460318,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",1
0001101110,0.5011512484377101,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5192344281977441,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.47956802585323627,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5292638692977186,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.510678468139335,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.5685712695686911,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.6238897670373464,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.6118366741037252,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5056305648401207,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5049341068427806,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.5534432369519114,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.6104184717176542,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.4239117180891488,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.4678474921048584,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.4537872718535481,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.4905663189695679,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.4265554278792429,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.444638607639277,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.6092703753197898,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.6623754021026322,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",1
0010000010,0.5583686039708323,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.6196705887385485,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.6597703054975652,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.6511263959023041,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.5730596641167895,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.5757723894578097,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.5971186942139636,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.6575031123180664,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.4465416962172514,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4938866535713212,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.6416921255578504,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.6818803560122303,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5291210025655484,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5506133656639427,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5582147491018585,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.6113197758847011,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.5893251913879572,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.6506271761556734,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",1
0010010100,0.734457982933767,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.7258140733385059,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.6161987807365412,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.6189115060775613,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.659790998250613,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.7201754163547158,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",1
0010011010,0.5302594793878505,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5776044367419202,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.6470287327688747,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.6872169632232548,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.6197968887945696,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.6412892518929638,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5978877162948006,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.6509927430776432,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5469859449458432,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.6082879297135595,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5934229082360247,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.5847789986407637,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5067122668552491,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5094249921962692,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5876013424219046,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.6479857605260074,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.43702434442519256,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.48436930177926235,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.6128540028267009,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.6530422332810808,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5002828798343988,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5217752429327931,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.4696645724714211,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5227695992542636,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.5007750147575198,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5620769995252359,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.6139863136555312,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.6053424040602702,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.49572711145830545,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.4984398367993255,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.5768100771223348,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.6371944952264377,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.4472785582595722,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.49462351561364193,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.4771541120239715,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5173423424783514,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.4499222680496663,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.47141463114806054,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.5370898196367988,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5901948464196414,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4861880482878414,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5474900330555577,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.5875897498145745,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.5789458402193134,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.5008791084337988,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5035918337748189,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.4537316525330719,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.5141160706371747,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.3031546545363598,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.35049961189042966,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.49830508387695865,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.5384933143313387,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.3857339608846567,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.407226323983051,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.4628622212379111,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.5159672480207536,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.49397266352400965,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5552746482917259,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.6391054550698194,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.6304615454745583,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.5208462528725937,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5235589782136137,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5502663537035526,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.6106507718076555,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.42073483484078994,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.4680797921948597,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5375040882218143,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5776923186761943,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5102722442475092,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5317646073459034,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.5527194801945238,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.6058245069773662,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5018177088455663,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5631196936132825,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5482546721357479,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5396107625404868,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.4615440307549722,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.46425675609599226,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.5720215771453868,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.6324059952494896,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.4214445791486748,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4687895365027446,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5972742375501829,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.6374624680045631,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.48470311455788107,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5061954776562754,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.5132107339603741,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5663157607432168,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5443211762464728,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.6056231610141891,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.6575324751444843,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.6488885655492233,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5392732729472586,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5419859982882786,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5870859450590493,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.6474703631631522,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",1
0011111010,0.4575544261962867,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.5048993835503565,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.48742997996068604,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.527618210415066,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.4601981359863808,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.48169049908477507,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.6820971143012995,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.6535151755433775,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5565379895686436,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.6890598646151167,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.732597044479075,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",1
0100000101,0.6422661693430494,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.571229049714601,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.6451616653343779,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6699454331954734,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.6486428857588116,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.44471108181506286,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5632759294478895,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.7145188645393602,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.6730201294529755,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.5272903881633597,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.6200026415405108,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5346895787369098,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5061076399789878,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.49114266763931,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.6236645426857831,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.7109328125688182,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.6206019374327926,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5180162569878941,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5919488726076709,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.6362658278856643,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.6149632804490025,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.43207695563920323,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.5506418032720297,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.623503562403926,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5820048273175413,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5216143650459224,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6143266184230735,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.6835933596602504,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",1
0100100001,0.6550114209023282,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5580342349275944,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
