,Fitness,Location,Maxima
0010000000,0.335052464149,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.562292724484,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.40048726404,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.412894411971,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.413640392988,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.513401604493,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.459046267461,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.439301229695,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.456077585197,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.455693404899,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.382518423563,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.47767423091,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.577334939132,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.592238409106,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.509442361707,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.482175454762,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.533276278301,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.646670556196,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.544834144167,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.598386330152,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.402937471508,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.518162932536,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.575342160024,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",1
0010010111,0.541649197915,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.462794600212,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.587077415279,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.347155046623,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.385248978358,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.43530014479,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.495970812611,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.409134947446,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.440066077718,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.379536924878,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.549780296851,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.433043387279,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.359858363594,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.439361758432,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.45793372473,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.615515794956,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.442724836466,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.482166457602,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.310145677382,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.394978419648,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.407574929964,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.548252539785,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.500705876758,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.47084111506,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.337118160361,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.375265811807,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.470341886755,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.497921232398,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.400897499625,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.318655073719,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.411586923247,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.513566820174,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.419010875615,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.552197551652,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.458704372153,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.648864287574,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.533673345325,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.444670121573,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.407152313231,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.408049921903,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.361349125271,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.339372541485,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.611368319561,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.278481666942,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.461829087933,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.380686115738,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.540947068873,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.501345290031,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.495819053765,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.358356659949,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.497940914138,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.28973330395,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.468647209125,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.54420314528,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.613086965359,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.539374611336,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.424341668053,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.527606867381,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.655642338549,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.376887324315,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.443103372222,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.473926507548,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.618198625055,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.568942695716,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.459512397635,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.624529816431,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.665792243392,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",1
0011011010,0.413570091996,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.364785828511,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.625251804429,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.563950806771,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.54508368497,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.451811431807,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.402543668805,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.68653919098,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",1
0011100010,0.267967055516,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.495582135886,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.49241183378,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.522973058148,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.556390824475,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.549468129533,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.325156274375,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.385166408545,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.198669000126,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.514997922973,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.613754498788,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.533164860878,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.42194152505,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.469200940788,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.396109396162,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.488925933405,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.419592826048,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.513335635767,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.49472395709,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.513478653807,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.514954151367,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.558947849626,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.474206083828,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.401997856292,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.397944163709,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.470486280704,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.577218994932,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.517641873209,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.569715980494,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.472184537811,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.396298747515,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.406715620941,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.431604269285,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.586394405344,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.508516666693,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.502661360578,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.342030653703,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.385934739677,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.485616167617,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.362468597209,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.55763625626,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.594192159034,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.503708250131,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.574248577691,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.57401017896,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.61105080373,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",1
0100010000,0.654277274467,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.514528515773,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.518020920171,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.623709002755,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",1
0100010100,0.575635824715,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.488033022075,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.60193215307,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.460018301674,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.506584092188,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.525467999886,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.557929050628,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.446332290631,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.501800805333,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.505381730431,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.44150311711,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.460545454847,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.396514037407,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.438808115838,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.440520130585,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.544184108999,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.648575763819,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.650405305863,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.622000907666,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.547325086886,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.524083941561,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.318173864598,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.470605403246,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.45906802296,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.443221428628,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.540185716553,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.458619116318,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
