,Fitness,Location,Maxima
0000101111,0.5060597825662547,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.42642392371987503,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.4235481011227294,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.6188126769837762,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5789033399339482,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.4299823045687732,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.5203318827008611,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.4748006132969741,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.5369560247459445,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.5094890898830599,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.4037969856303554,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4188863799100172,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.3134705250024214,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.43902580556408477,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.572558229581342,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.5425470085526543,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.4911611659075318,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5289695403858462,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.552054224814522,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",1
0001000010,0.46698840344849674,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.40237305853527594,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5182473705752746,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.4976391047411973,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.5205633700585143,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.49323274863176036,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5769615623830823,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",1
0001001001,0.5209223309200245,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5605715634266792,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.33218249095691627,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.35919753069870053,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.45150572724993765,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5625413563554029,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5845917549375458,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.46105698723614646,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5227025755944926,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.37114934268485406,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.505046042145754,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5842865139224858,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4592746169951674,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.3987957768865667,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.6972879918461519,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",1
0001011000,0.4118500584174568,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.4695291296313295,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.4018300742434673,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5004929336690866,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.4201384039766135,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.44303907302344775,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.6402107885377737,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",1
0001011111,0.4468281519926721,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.4908610300441493,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.4592117433211147,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.5103048666207797,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.4472447661384525,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.47831036316414377,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.3524368735979835,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.4630873701998418,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.48553736306747614,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.5656334679929463,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.4389914907217126,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.38748886093342894,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.573366192386611,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.41972347528707876,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5566908572800522,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.44604849573120464,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.6156817836837891,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",1
0001110000,0.4273200432092466,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.45367075675607327,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.5338229798832967,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.4716891409635259,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.495459245442059,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.36962567071303465,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5613332551916488,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.4744677702569171,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.43302073223443865,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.4200288050855089,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5114222346000559,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.3604311716553001,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.2911210991672914,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.45809651304632937,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5821012074155618,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.6107148751248705,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.48389713394707795,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5481477936424544,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5666208662514519,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.49062744716213924,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.4463452031925483,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.37976273571873925,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.4605850605260543,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.46172410757688437,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.5044483324651826,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.37952884579396534,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.616306880496054,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4469950560944846,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.3482074379845186,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.40971245636579035,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5091759229155676,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4145947272844207,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.666332582592781,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",1
0010010001,0.39259178250294846,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.6530181215403995,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.7011709278571832,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.4957703738857919,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.7556673569801535,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
0010010110,0.3452292036298029,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.4592294791277496,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.5821408162950854,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.36424249178773327,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.5880428282773136,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5584846198416915,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.5545487629574841,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.25437159325979974,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.468211427554862,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5017232222815107,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.49187246511698,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.4557430121880145,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.3751553341037703,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.508799751519639,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.4479646417106443,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.3248976990686672,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5160791781835659,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.40645793133544883,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5278666636668133,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.46444819016940436,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.6756101519202481,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",1
0010101011,0.6164316254288904,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.6313129699380926,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",1
0010101101,0.3922798526348229,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4615784337919653,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5956455058563864,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.42098605976517034,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.48890967049901224,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4069564785320696,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.47613764315612706,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.6957435267486922,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",1
0010110101,0.4090427291005637,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5373483685550116,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.37678005714094087,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4411201352631499,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5141343786308192,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.511549966111348,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5522739341423705,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.504992551539752,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5537631954434138,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5564041031639579,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5093939433831876,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.4214298667453658,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.38375474340180793,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.5507044344886877,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.649888905936163,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",1
0011000100,0.43831953485334124,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.5673937823264221,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.41443921109328874,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.46271486289532415,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5332679607705535,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.5247128820811813,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.5371466434167581,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5707239321438594,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.4718946426983696,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.48467712409292824,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.6047011381368523,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",1
0011001111,0.39623615671022294,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5856178276646761,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4478243571656648,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.48288420818979194,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4113607596196617,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5880634306598697,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5936082287360182,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.4791707752115319,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5433979537653096,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.35863094240530013,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.3591260815814489,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.4946336199956948,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.3534019802991691,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.3555946898213269,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.4618693872646535,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.4110127331082986,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6264454208909892,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",1
0011100000,0.5135795158695142,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5252245457823589,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5595317092189515,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.47088163884766815,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.6666449475717001,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",1
0011100101,0.5637480835157878,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.41113855009245465,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.3929709142044677,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.40578119456041994,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.439439028515635,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.3842788106027048,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.3987188165365387,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.47799683469051396,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5336329382589238,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5386451920507619,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.6058267811506566,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.38855879998182424,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.47317131894780495,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5890002784199292,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.4178987620319301,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.43494189111318465,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5166806033343795,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.4321826296607319,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5782554395917068,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",1
0011111000,0.35703272231985395,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.22056480311394377,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.6065583482913011,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.5616390447333778,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5281327519151956,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5610663709310821,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",1
0011111110,0.7070786022259058,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",1
0011111111,0.4861774365901811,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.5425885702994424,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.5595338117116764,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5190705928263083,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5591833000068588,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.5288181169206483,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5198111059457597,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.49968595746233174,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.45000596533508663,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.4967315006067038,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.5636265749751327,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.4316856663088723,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.45445605637039677,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.4417700821990729,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.48693647777563076,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.5614102520586466,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5116688729064632,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5285324097776182,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5362450010905746,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.36136619121729713,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.44553066738923564,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5495020929755718,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5311934616788561,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5678414824286236,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",1
0100010111,0.5624012235552983,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5754022174952601,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.493774320431435,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.4202653203982024,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.5132822250169381,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.5700189089508315,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5230297972244115,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5358591349195606,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6074982754322108,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",1
0100100000,0.39435505190702735,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.5908540436640498,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",1
0100100010,0.42165617186940835,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
