,Fitness,Location,Maxima
0000110111,0.4383814389910494,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.48922910053344965,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.4495867306926197,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.41109559688490827,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.44881202603290016,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.5782495793103042,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.6688164203070414,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
0000111110,0.4548956498149847,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5583842368151675,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.4968592360011505,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.4160659822226339,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.4460366665433958,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.5293488613824068,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5287186473975287,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.5210096393917951,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.6185692547640901,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",1
0001000111,0.38820679625361043,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5255548318431426,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.505115525506849,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.46354948447685596,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.47101079182001915,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.4932301108878926,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.46191548281572653,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5299659219292734,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.4290522669182987,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.4380235048402268,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.517387810424536,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.45303392181470536,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.366278543975532,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.3600528308648629,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.5177227037622828,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.5013475076088171,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.42935634699023195,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.44745576711923507,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.5231308935817633,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.42405276199908465,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.4721892888583599,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.5425537109185948,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5215869310598317,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.3713816278964281,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.2882513333596916,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.4742500816460245,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.45446778292589335,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.5170849112024818,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5660752260530524,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.3072061997541161,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5553389751521248,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.43222125918860554,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5883301538946722,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.5814296211219712,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.41789889822105686,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.5118377644850274,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.45021225095386547,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.3546121860024329,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.46526359470284656,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.4482394630277913,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.49258361142109874,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.6627694781010616,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",1
0001110001,0.47540299373022704,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4671081355076173,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.4164872318308719,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.573256998067036,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.43041707218621045,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.34213065384347796,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.48860003716801714,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.6148843393375365,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5754284729738981,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.4419829760010727,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.4906181359273162,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5261484130049662,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.47691739111830717,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.27955447694239266,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.42821375143471263,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.4119742565129737,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.37515674934777,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5762406508063201,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.31635414757701846,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.5594736599410143,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.47161797365762387,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.5893887383754955,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",1
0010000111,0.5003402599386423,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.6116821381193869,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5486937402776968,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.4856932668407211,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.46755480806113703,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.513510609326206,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.6326327122324524,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",1
0010001110,0.4463597837966059,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.37770925147537787,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5051404464459627,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.6600066588282821,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",1
0010010010,0.48304234054761197,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.40479460185729754,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.38070005097944526,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.4119391067179422,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.3828139410141961,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5355202603043578,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.619845280343531,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.32782185839507283,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.44222034317989056,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.45077577617131614,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.6098775428582492,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.4204181358569358,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.41058521712055435,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.4144468797851526,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.4779467921044246,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.6176608480412419,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.47849725671266796,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.49944524623273506,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.45659836953549,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.6033988560694233,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4731017571656782,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.4767959854358212,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.35062520413420195,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.5641836486208229,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.5323609618879002,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.609777923673936,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",1
0010101100,0.5434676779990283,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4757543790331358,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5617221751461713,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5638603274834539,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5615719360527383,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4655547211437384,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4892413232084463,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.3492907959319441,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.526207301712052,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.46843122804839316,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.46741119010008514,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5632541626209228,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.48379281127712376,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.6087053712238631,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.35677784567669224,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5685593074436828,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.6010078954275764,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.4210167710782661,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.3648740486572714,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.48309722146088674,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.655243596795871,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",1
0011000001,0.3238840003328257,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.49848327051784896,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5244454509933243,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.5433034252721095,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.527360541429345,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.4159406253001028,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5214827942484049,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.49009012947887554,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.4100525108988801,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.5861223040501266,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5891232331852609,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5055675819996972,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.47518874100797515,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.579261171950526,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.4270428414467233,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.6054447824107083,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.5115891801386963,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.42350990780846576,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4965439819693467,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5387729355181835,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.47286002899994617,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6174325095846726,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
0011010111,0.56267307029498,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5777857610297394,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.48313329655012244,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5331312281387657,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5338686287503671,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.466965197501742,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.4423969390589935,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5203544723330863,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5422780007872356,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.3318304794471728,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.4657932122525745,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.40271895557310167,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.41394444129244967,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.45846340452501344,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.33532946233951205,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.531726131575671,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.6028397655371636,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",1
0011101000,0.5693015676072377,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5547331782628342,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.406101350985398,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.5805191883143003,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.63687784409914,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",1
0011101101,0.5939235367040742,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.6121291948653766,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.3581537271140121,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.565280799266245,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4260724862264862,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5910333307281903,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.437639825891681,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.46077074053489414,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5850373050595227,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.286454726521791,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5330782754118173,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5640216016700719,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.3117517255380712,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.6335036560647989,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.5582373500565522,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.49298007447395265,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.6506912368293429,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",1
0011111110,0.5479525988394043,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.22940838517932272,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.4219704950955695,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.5689902602050135,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",1
0100000010,0.4115510790572734,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5081378414069503,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.5577299348850204,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5166417994442458,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5268961633443673,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.47891247024735034,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6794822607140251,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.40137705808807744,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.6108607170287935,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.3755451269811513,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.7248666589151036,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",1
0100001101,0.4695017236715337,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.49829048619638716,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.45218949550555154,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5087355180663272,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5405362441824798,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.5450949289940196,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.44160940368337087,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.433135042286018,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4283508576067643,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5353538162837443,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.656190773533168,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",1
0100011000,0.4345911673701222,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.377890953921069,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.5123283808303689,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4782569898883712,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.5105581256366973,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.4737119887066211,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.3439772306358643,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.43210985785316236,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5648514837567922,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.42547108542958856,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5840651177409688,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",1
