,Fitness,Location,Maxima
0000010110,0.391337344616,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
0000010111,0.303372309814,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
0000011000,0.592933319025,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
0000011001,0.48736069715,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.61553091427,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.466668755458,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.558463143425,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.519440669442,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.503372054161,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.447134764157,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.353886109148,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.232768961586,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.446434988581,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.355470391134,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.441227990732,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.451211550238,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.381543571069,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.293578536266,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.550124493937,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.444551872061,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.531656461723,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.38279430291,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.381955939693,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.342933465711,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.366379647726,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.310142357722,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.484367107905,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.363249960343,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.468864522311,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.377899924864,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.470967199519,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.480950759026,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.410450540935,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.322485506133,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.515542407184,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.409969785308,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.538140002428,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.389277843616,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.447919607723,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.40889713374,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.392828518459,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.336591228455,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.516496680232,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.39537953267,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.609045559665,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.518080962218,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.522471328853,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.53245488836,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.462786909191,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.374821874388,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.521673774718,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.416101152842,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.503205742504,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.354343583692,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.463087533403,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.42406505942,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.447511241435,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.391273951431,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.56721471764,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.446097570078,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.551712132047,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.460747534599,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.466077195128,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.476060754635,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.405560536544,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.317595501742,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.522590212363,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.417017590487,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.545187807607,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.396325648795,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.488120036762,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.449097562779,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.433028947498,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.376791657494,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.520553692397,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.399436544835,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.61310257183,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.522137974383,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.60789557398,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.617879133487,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.548211154317,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.460246119515,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.634781580341,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.529208958465,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.616313548127,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.467451389315,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.466613026098,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.427590552115,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.45103673413,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.394799444126,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.586710658863,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.465593511301,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.57120807327,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.480243475823,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.573310750477,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.583294309984,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.512794091894,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.424829057092,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.600389047362,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.494816425487,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.622986642607,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",1
0001111011,0.474124483795,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.532766247902,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.493743773919,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.477675158638,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.421437868634,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.514312985967,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.387497341023,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.6068618654,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.51019877057,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.520287634589,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.524572696713,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.460603214926,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.366939682741,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.544183855775,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.432912736516,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.525715823561,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.371155167366,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.485597614459,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.440876643094,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.470021322492,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.408085535105,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.545696528396,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.418880883451,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.530193942802,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.433530847972,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.444559005884,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.448844068007,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.3840423473,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.290378815115,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.585638321709,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.474367202451,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.608235916954,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.453675260759,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.551168146108,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.506447174743,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.496077056845,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.434141269458,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.485830007358,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.359014362413,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.578378886791,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.481715791961,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.573171888942,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.577456951066,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.513487469279,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.419823937094,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.682068392147,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.570797272888,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.663600359933,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.509039703738,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.513899837903,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.469178866538,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.498323545936,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.436387758549,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.570837015417,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.444021370473,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.555334429824,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.458671334994,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.557437107032,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.561722169155,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.496920448448,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.403256916263,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.602012314696,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.490741195438,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.624609909941,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.470049253746,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.534389515235,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.48966854387,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.479298425972,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.417362638585,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.57572316635,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.448907521405,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.668272045783,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.571608950953,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.581697814971,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.585982877095,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.522013395309,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.428349863124,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.580900260836,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.469629141577,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.562432228622,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.407871572427,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.522314019521,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.477593048155,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.506737727553,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.444801940166,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.644710326944,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.517894682,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.629207741351,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.532544646521,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.543572804432,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.547857866556,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.483056145849,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.389392613664,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.600085821667,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.488814702408,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.622683416912,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.468122760716,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.565615646066,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.520894674701,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.510524556803,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.448588769416,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.434182176463,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.307366531519,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.526731055897,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.430067961067,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.521524058047,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.525809120171,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.461839638384,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.368176106199,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.548410064408,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.437138945149,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.529942032194,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.375381375999,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.380241510164,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.335520538799,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.364665218197,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.30272943081,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.504423325499,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.377607680555,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.488920739906,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.392257645076,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.491023417113,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.495308479237,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.43050675853,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.336843226345,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.518101713998,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.40683059474,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.540699309243,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.386138653048,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.450478914538,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.405757943172,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.395387825274,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.333452037887,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.487166950193,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.456154076131,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.553847943019,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.546256728784,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.493141598815,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.593229431821,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.407589292544,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.402997640954,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.517037820001,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.501569471625,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.472701901179,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.407213125579,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.458451578685,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.509533378203,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.41700740011,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.444143493319,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.607696417572,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.57668354351,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.566325945371,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.558734731136,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.50655889506,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.606646728067,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.420174349869,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.415582698279,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.647638210886,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.63216986251,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.644367919523,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.578879143923,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.613168035285,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.664249834802,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",1
0100011110,0.532209059414,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.559345152622,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.322717443935,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.291704569873,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.389398436761,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.381807222526,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.410059325519,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.510147158525,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.324507019248,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.319915367659,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.518955828724,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.503487480348,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.474619909902,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.409131134302,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.350787274481,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.401869073998,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.309343095905,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
