,Fitness,Location,Maxima
0000100110,0.549259142605,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.457975375658,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.654795727996,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",1
0000101001,0.49119705535,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.499197084644,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.729208304342,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",1
0000101100,0.424158290699,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.694220037057,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",1
0000101110,0.656322415502,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.321091971372,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.383095452293,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.413144701272,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.53883190691,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.545243088733,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.532335492895,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.462871973305,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.566975075155,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.45549437946,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.332168919073,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.464118566483,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.602842277689,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.57027833151,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.36841653354,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.530838342964,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.577865579893,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.496123358338,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.55519368192,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.347408282382,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.445000933163,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.495982768879,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.572226670605,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.242085298304,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.383354782349,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.4215487697,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.707764817187,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",1
0001001001,0.433640297488,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.499945092026,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.341645154346,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.458479371206,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.577747783013,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",1
0001001110,0.641279956684,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.448299899909,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.707309934793,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",1
0001010001,0.501090749685,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.568090854564,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.521132401235,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.33604781086,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.556735333559,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.644230742212,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",1
0001010111,0.374556655459,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.506286990571,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.426474977676,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.424495777222,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.475608053643,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.44397207405,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.469356847596,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.489088623865,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.595509429824,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.476351452311,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.573177029512,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.453145963796,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.451389144433,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.70206847036,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.480516024467,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.459344848543,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.692879104388,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.423904839238,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.657665111974,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.486790251566,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.673467384917,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.478945749711,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.507298891784,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.705329799106,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.746732873819,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",1
0001110000,0.432495900347,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.550501277308,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.499299825744,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.480887723116,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.486624939936,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.454420565912,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.586826256449,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.608131368781,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.327941791748,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.620891524049,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.461880372467,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.368713276732,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.315422766737,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.572478235573,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.569763499587,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.563170062306,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.502203485362,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.455789985889,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.630621534927,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.565554748256,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.363696512179,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.510363491868,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.578634243759,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.467227249471,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.441417632888,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.472456598578,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.46851557795,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.560158757291,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.30745273768,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.472628192333,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.607779090623,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.506376067903,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.507708916228,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.622077219441,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.585326834869,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.45551027371,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.421294742164,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.44584200821,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.475390773694,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.450976440795,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.475809149147,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.474809228039,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.562299454152,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.633318782495,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.622623665134,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.538497051079,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.517588280183,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.675742103939,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",1
0010100000,0.577616910907,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",1
0010100001,0.481610622889,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.544926521453,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.574378047764,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.457999399324,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.533537302342,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.52507252763,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.554363420427,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.54499620024,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.434758869207,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.389086522242,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.37964194834,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.373338889079,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.565677651619,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.574664514886,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.542101749187,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.534598335157,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.656724172971,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
0010110010,0.594678726622,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",1
0010110011,0.586623461475,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.499083537452,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.609523590607,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.478425847639,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.52457166384,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.573905479343,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.498891031365,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.429839529968,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.574992852404,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.527413926179,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.384771250936,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.581748525707,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.594259272622,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.529071184718,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.491665186926,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.493313214961,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.440268785915,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.515098941659,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.623037525216,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",1
0011000110,0.433011315366,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.605157197847,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.466298658064,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.55662009889,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.395676724581,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.597167490182,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.492106023375,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.323444625081,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.610372398785,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.560110597451,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.53118861838,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.593252265464,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.579778562598,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.312491396299,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.568507094345,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.545758510858,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.461086621646,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.450204698149,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.430479339166,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.616605294221,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.580545357225,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.611936642005,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.438844877938,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.581235819947,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.451737392411,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.609308760225,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.470105842689,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.331572753121,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.460806406626,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.403771398912,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.738782295152,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",1
0011100101,0.432292017485,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.440633180962,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.500846472684,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.431660016851,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.399091505776,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.467770307963,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.539521565893,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.382316034584,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.415029111497,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.562984596716,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.396716054741,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.550669328608,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.580991954737,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.321625844988,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.498930019657,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.663818362294,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.43404889781,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.657201646572,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.562581300174,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.411237594999,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.440905158347,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.448801236804,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.563654870932,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.50428299456,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.428468766029,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.460556638546,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.527306553187,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.479963154344,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.52785510068,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.527089047751,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.511763889858,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.476628485996,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.661661776487,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",1
0100000110,0.423736361544,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.439734486578,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.509238874514,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",1
0100001001,0.452465251782,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.484645083407,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.376550697434,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.359231852414,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.560521081424,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.683689458132,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",1
0100001111,0.466475167451,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.584943579065,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.435502771444,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.524999797102,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.447605164465,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.41665250868,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.453629715673,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.411786785914,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.604835269675,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.415592851716,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.368878878279,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.347297945879,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.467710003758,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.502842201319,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.600228344953,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.371197788984,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.422241339526,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.648527349837,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.463489999779,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.224584230945,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.503089899982,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.371659130406,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.476527416114,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.350859785581,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.354401778808,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.43067974126,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.498899871407,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.483672619043,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.472658967908,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.523228958874,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",1
0100101101,0.473462915889,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.435134516071,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
