,Fitness,Location,Maxima
0001101101,0.560604517731,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.504914011886,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.419384424166,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.464677865471,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.529336334584,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.553567260831,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.363211802102,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.530044963929,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.558423098387,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.518654382187,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.444760465985,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.600264746785,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.559194322327,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.583861238664,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.560247282707,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.586086243569,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.599672538471,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.518333568823,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.432803981103,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.615729849337,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.620902915498,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.681806144744,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",1
0010000011,0.431965283063,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.623401468694,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.5922942002,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.604758534035,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.471379214881,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.651760434441,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.551204607031,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.56792099329,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.484821634381,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.669649043891,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",1
0010001101,0.623749935841,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.627544832949,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.482529842276,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.579853597512,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.585026663673,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.668742992871,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.41890213119,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.588345584267,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.557238315773,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.576955002524,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.44357568337,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.642236803849,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.541680976439,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.625833295728,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.542733936819,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.665985258253,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.620086150203,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.598232583508,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.453217592835,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.41840577302,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.423578839181,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.484482068427,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.234641206746,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.463383502335,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.43227623384,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.444740567675,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.311361248521,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.464252200169,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.363696372759,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.380412759018,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.297313400109,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.450034300928,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.404135192877,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.407930089985,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.262915099312,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.422404432426,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.427577498587,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.511293827786,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.261452966105,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.487771530884,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.45666426239,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.476380949142,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.343001629988,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.566130335117,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.465574507707,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.549726826995,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.466627468086,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5519518319,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.50605272385,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.484199157155,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.339184166482,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.501244989312,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.506418055473,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.567321284719,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.317480423038,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.508916608669,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.477809340175,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.49027367401,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.356894354856,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.504667353754,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.404111526344,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.420827912603,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.337728553694,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.522555963204,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.476656855154,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.480451752262,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.335436761589,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.46156843142,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.466741497581,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.55045782678,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.300616965099,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.470060418175,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.438953149681,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.458669836433,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.325290517279,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.528809158648,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.428253331237,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.512405650526,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.429306291617,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.552557613052,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.506658505001,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.484804938306,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.339789947633,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.466115544703,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.471288610864,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.532191840111,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.28235097843,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.511093274018,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.479986005524,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.492450339359,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.359071020205,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.502141562959,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.401585735549,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.418302121808,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.335202762898,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.487923663717,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.442024555667,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.445819452775,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.300804462102,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.370479711883,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.375652778043,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.459369107242,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.209528245561,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.435846810341,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.404739541846,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.424456228598,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.291076909444,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.506066593197,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.405510765787,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.489663085075,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.406563726166,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.49188808998,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.44598898193,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.424135415235,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.279120424562,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.554531343103,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.636066356075,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.618217077996,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.471844341289,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.56220296246,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.607457640777,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.541169467287,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.511258273107,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.590561928207,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.566368047608,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.504331926542,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.524700692607,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.608450537657,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.638913376418,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.5639557662,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.522408900502,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.619907579294,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.701442592266,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",1
0100010010,0.706406414139,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",1
0100010011,0.560033677432,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.628399566049,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.673654244366,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.614618423792,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.584707229613,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.682290785631,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.658096905033,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.663496716996,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.683865483061,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.706039240035,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.736502078796,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",1
0100011110,0.635896004776,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.594349139077,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.489770538895,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.571305551867,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.553456273788,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.407083537081,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.53474826821,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.580002946527,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.513714773036,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.483803578857,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.535616966044,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.511423085446,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.449386964379,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.469755730444,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.521399066803,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.551861905564,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.476904295346,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
