,Fitness,Location,Maxima
0000011001,0.29819196349,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.353691571595,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.42319418358,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.40009566555,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.334988914738,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.465816863486,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.379273803672,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.600106542394,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.486577836661,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.444823850431,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.563321676203,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.515943110227,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.432109788802,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.520043583276,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.507443885862,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.649107034976,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.569315222882,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.519585449572,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.589088061557,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.542352010423,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.477245259611,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.504822798291,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.418279738477,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.543205292753,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.429676587019,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.453296733758,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.57179455953,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.428121409833,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.344288088407,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.478563768832,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.465964071418,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.402558709978,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.322766897883,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.378266505988,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.447769117974,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.461902909683,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.396796158871,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.527624107619,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.441081047805,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.408907681252,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.295378975519,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.253624989289,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.372122815061,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.359453555295,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.27562023387,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.363554028344,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.35095433093,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.410903993081,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.331112180987,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.281382407677,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.350885019662,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.424731917491,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.359625166679,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.387202705359,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.300659645545,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.551538594578,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.438009888844,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.461630035583,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.580127861355,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.49684247616,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.413009154734,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.547284835158,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.534685137744,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.431441820482,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.351650008388,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.407149616492,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.476652228478,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.453553710447,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.388446959635,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.519274908383,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.432731848569,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.543443680969,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.429914975235,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.388160989005,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.506658814777,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.459280248802,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.375446927377,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.46338072185,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.450781024436,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.629525570537,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.549733758442,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.500003985132,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.569506597117,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.522770545983,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.457663795172,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.485241333851,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.398698274037,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.572589406441,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.459060700707,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.482680847446,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.601178673218,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.45750552352,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.373672202095,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.507947882519,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.495348185105,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.473803648419,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.394011836324,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.449511444429,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.519014056415,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.533147848124,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.468041097312,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.59886904606,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.512325986246,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.595982388827,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.451089431604,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.440699696863,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.527833271146,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.54652826287,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.431330689955,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.550628735918,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.506664787015,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.552324170584,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.441168107,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.422802585179,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.460940945675,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.566152094994,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.469681092693,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.528622882861,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.410715571558,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.593063235511,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.448170278288,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.503154676516,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.590288250799,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.538367117093,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.423169544178,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.588809476092,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.544845527188,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.486078105356,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.374922041772,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.461785901366,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.499924261862,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.50818999532,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.411718993019,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.573911193256,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.456003881953,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.650967084172,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.506074126949,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.495684392209,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.582817966491,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.566803652005,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.451606079091,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.570904125054,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.52694017615,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.699967576754,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",1
0010101001,0.588811513171,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.57044599135,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.608584351846,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.593212552201,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4967415499,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.555683340069,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.437776028766,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.566467240766,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.421574283543,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.476558681771,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.563692256054,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.451383357846,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.336185784931,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.501825716845,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.457861767941,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.425820657991,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.314664594407,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.401528454001,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.439666814497,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.485164857696,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.388693855395,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.550886055632,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.432978744329,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.592550489093,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.44765753187,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.43726779713,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.524401371412,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.543096363136,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.427898790222,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.547196836185,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.503232887281,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.594546800922,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.483390737338,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.465025215517,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.503163576013,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.608374725332,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",1
0011001101,0.511903723031,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5708455132,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.452938201897,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.609418887844,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",1
0011010001,0.464525930621,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.51951032885,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.606643903132,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",1
0011010100,0.554722769426,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.439525196511,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.605165128425,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.561201179522,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.489322113748,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.378166050165,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.465029909759,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.503168270255,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.511434003713,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.414963001412,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.577155201649,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.459247890346,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.537425890702,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.392532933479,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.382143198739,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.469276773021,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.453262458535,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.338064885621,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.457362931584,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.41339898268,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.62350778027,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.512351716686,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.493986194866,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.532124555361,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.516752755717,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.420281753416,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.479223543585,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.361316232281,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.458933960116,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.314041002893,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.369025401121,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.456158975403,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.343850077195,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.22865250428,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.394292436194,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.350328487291,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.360148202094,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.24899213851,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.335855998104,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.3739943586,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.419492401799,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.323021399498,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.485213599735,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.367306288432,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.530151000995,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.534433536063,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.443375006585,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.469426495465,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.480696875038,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.514674794414,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.55330404564,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.448258011335,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.486492782751,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.524512211459,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.425477894901,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.402534169995,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.500320707161,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.553025197151,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.531298192583,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.352308795878,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.518362991166,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.522645526234,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.496961129725,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.523012618606,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.463666872748,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.497644792124,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5826159293,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.477569894995,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.41137786101,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.449397289718,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.455592354575,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.432648629669,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.433489750975,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.486194240965,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.567717646465,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.38872824976,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.58497262549,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.589255160558,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.49819663108,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.524248119961,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.500809193323,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.534787112699,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.573416363925,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.46837032962,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.633973118072,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.671992546779,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.572958230221,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.550014505315,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.527218093519,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.579922583509,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.55819557894,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
