,Fitness,Location,Maxima
0000101010,0.4449643380476441,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.3690718585159084,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.339186694193835,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.3663966682618752,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.4470559014967607,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.5413771399653948,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.4829507781218817,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.42399264381189095,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.44870434200168186,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5028967247141741,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.5046459999546915,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.5169036849225961,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.6559214443854584,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.6324661427007372,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.5392546355394139,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.4649715780318939,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.5347995206532764,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.4589070411215408,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.41308474276962637,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.44029471683766663,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.4983403321322907,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5926615706009247,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.6029098623695704,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.5439517280595796,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.5588517060996852,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.6130440888121773,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5751261551640677,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.5873838401319723,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.7161170237640068,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.6926617220792857,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5604303210952395,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.48614726358771965,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.6174602774187891,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.5415677978870533,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.5418268706925857,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5690368447606259,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.6496960779955115,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.7440173164641454,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",1
0001010000,0.6456955588126965,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5867374245027056,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.6114491226924967,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.6656415054049889,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5744474526463905,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.586705137614295,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.7257228970771574,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",1
0001010111,0.7022675953924363,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.6594327052871941,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",1
0001011001,0.5851496477796742,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.6549775904010569,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5790851108693211,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.5451423008534146,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5723522749214549,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.6303978902160791,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.724719128684713,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.5124953905729,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.45353725626290925,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.46843723430301465,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.522629617015507,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.516535671882907,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5287933568508114,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.6575265404828461,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.6340712387981249,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.4255098074198596,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.35122674991233965,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.4825397637434091,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4066472842116733,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.37676211988959996,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.40397209395764017,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.48463132719252566,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5789525656611596,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.4479364323901997,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.3889782980802088,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4136899962699997,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.46788237898249196,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.46963165422300934,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.4818893391909138,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.6209070986537762,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.597451796969055,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.5414207973253995,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.46713773981787954,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5369656824392621,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.46107320290752635,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.4152509045556121,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.44246087862365224,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5005064939182764,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.5948277323869103,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.5298306001800605,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.405648538628658,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.48577244391017516,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.4747408993812557,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.5020468929745577,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.44908065070105063,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.643037761574497,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",1
0010000111,0.554358532648364,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.47932096969693827,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.33981398494800663,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.5363509260204878,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.3952345192473403,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.4607175192942844,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.422703566120913,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5685867265972103,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5976840378244325,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5402392747422843,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.41605721319088185,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.5059928386220844,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4949612940931651,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.46899116857597833,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.4160249263024712,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.6202666130067455,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5315873840806125,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.5876166747311095,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",1
0010011001,0.4481096899821777,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.583161559844972,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4420451530718245,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.4733262702973299,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.43531231712395846,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5585818596599943,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5876791708872167,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.495125403762027,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.3709433422106245,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.4510672474921417,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.44003570296322225,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.49916568507203396,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.44619944279852675,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.6401565536719731,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5514773247458402,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.4601218893460226,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.32061490459709086,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.5171518456695721,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.37603543889642466,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.411374201815763,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.3733602486423915,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5192434091186888,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5483407203459111,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5254573209802599,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4012752594288574,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4912108848600599,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4801793403311406,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.5471525428130697,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4941863005395625,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.6984279872438366,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",1
0010110111,0.6097487583177037,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.5817611783977921,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.4422541936488603,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5773060635116547,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.4361896567385072,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.45559128562800455,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.4175773324546331,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5408468749906689,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5699441862178911,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.5113548475338433,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.3871727859824408,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4672966912639579,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.4562651467350386,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.48357114032834064,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4306048980548335,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.6245620089282797,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5358827800021468,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.4688753062595124,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.3293683215105808,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.525905262583062,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.3847888558099145,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.4502718558568587,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.4122579026834872,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5581410631597844,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5872383743870067,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.4683239499469384,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.3441418883955357,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.4340775138267384,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.423045969297819,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.3970758437806324,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.3441096015071251,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.5483512882113993,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.45967205928526644,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.482061096421436,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.34255411167250427,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.47760598153529854,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.33648957476215113,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.36777069198765655,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.3297567388142851,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.45302628135032086,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.4821235925775432,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.48592854396928564,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.3617464824178831,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.4418703876994002,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.43083884317048077,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.48996882527929253,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.43700258300578537,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.6309596938792316,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5422804649530988,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.39894296081624514,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.25943597606731345,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.45597291713979465,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.3148565103666472,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.35019527328598554,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.31218132011261407,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.4580644805889113,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.4871617918161336,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.4083657058191087,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.28418364426770615,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.37411926969890874,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.36308772516998933,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.4300609276519185,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.3770946853784112,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5813363720826855,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.49265714315655257,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5018500707543085,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.36234308600537685,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.4973949558681712,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.35627854909502366,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.3756801779845211,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.33766622481114955,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.46093576734718533,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.4900330785744077,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.5011321681048535,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.4398800549680516,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.4236683641766078,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.4639194650837736,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.4733484608993508,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.48331216704044416,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5809336818409295,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5435370983508819,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.4506225376217311,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.3740455012874002,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.4742468462869205,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.3844130849498582,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.43201908721907734,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.45693508246030656,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.506482646863643,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5868626035269504,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5355406165054766,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.4742885033686748,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.4678885327269165,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5081396336340823,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.4642925103391707,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4742562164802641,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5821623071115775,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5447657236215298,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5829180164943017,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.5063409801599706,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.545057253949804,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4552234926127417,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.4686276120605221,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.4935436073017514,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5204775537648263,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6008575104281337,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.4325356645223951,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.3712835513855933,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.3550718605941496,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
